date,equity,state,strategy,cost_bps_side
2011-12-19,8233.258347713328,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-20,8460.332359239346,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-21,8091.880676660679,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-22,8160.868344979574,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-23,8214.860272229596,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-27,8278.006657066859,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-28,7996.245533988082,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-29,8037.676367434297,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2011-12-30,7956.087597676474,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-03,8092.350574023003,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-04,8189.195234580411,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-05,8390.774567694496,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-06,8477.475217636123,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-09,8406.534254863414,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-10,8578.836688052725,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-11,8638.515792474727,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-12,8741.000533780818,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-13,8640.76165635939,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-17,8872.760819223042,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-18,9225.23807234859,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-19,9409.908009525756,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-20,9368.24259088918,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-23,9367.117964211047,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-24,9315.315991796218,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-25,9671.184750208506,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-26,9568.697297325132,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-27,9663.292026631952,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-30,9679.054425378152,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-01-31,9712.84813516212,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-01,9951.574043370625,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-02,10054.06285204264,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-03,10453.844248764808,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-06,10443.70294972631,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-07,10488.740892608643,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-08,10663.292579154217,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-09,10899.790926624722,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-10,10666.668492871579,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-13,10953.843508184458,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-14,11049.564219958054,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-15,10802.925929237694,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-16,11254.516077317898,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-17,11158.794687649983,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-21,11253.391450639767,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-22,11104.740750301606,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-23,11315.31506315779,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-24,11425.691850146113,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-27,11480.873803644228,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-28,11824.331672832128,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-02-29,11668.936601896774,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-01,11952.720789817236,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-02,11916.678504571324,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-05,11545.047347412838,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-06,11213.971895887851,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-07,11468.485962826746,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-08,11832.222362725719,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-09,11975.229592843592,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-12,11994.386886348135,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-13,12670.061781097173,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-14,12811.943706642593,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-15,12909.912993878132,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-16,12881.761398525809,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-19,13162.168316940268,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-20,13234.237973757034,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-21,13229.739467044503,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-22,13149.781831911427,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-23,13131.770179808962,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-26,13817.585017807856,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-27,13870.494669542799,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-28,13708.33556907495,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-29,13567.580303890625,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-03-30,13472.98286300652,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-02,13884.009170721374,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-03,13885.15345633481,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-04,13318.710385066339,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-05,13561.952425239717,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-09,13250.022065121499,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-10,12610.365051422825,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-11,12792.810817333593,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-12,13221.844709784988,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-13,12623.878196812757,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-16,12226.36774606512,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-17,12947.076516330568,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-18,12852.48449860103,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-19,12436.937991555382,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-20,12302.923707496646,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-23,11993.261581775676,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-24,11781.538915940131,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-25,12717.35168891305,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-26,12944.829974551587,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-27,13166.665467864157,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-04-30,12893.026646348117,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-01,12966.235165623753,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-02,13051.81525625317,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-03,12646.407336668737,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-04,11718.473051491635,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-07,11735.356687444366,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-08,11605.86667008235,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-09,11541.670077906834,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-10,11423.420904171582,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-11,11412.181416333462,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-14,11096.850738302335,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-15,11000.005399850606,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-16,10761.260510601118,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-17,10099.09740545337,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-18,9693.69287534054,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-21,10509.022134896997,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-22,10470.73127418914,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-23,10529.280328778446,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-24,10340.092225953445,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-25,10281.543849258462,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-29,10664.417205832353,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-30,10405.410733229812,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-05-31,10256.764100257575,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-01,9450.448123589878,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-04,9653.152083382094,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-05,9786.038351291092,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-06,10454.968875442937,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-07,10337.844328385818,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-08,10641.909758594633,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-11,10132.891793131654,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-12,10452.72029998099,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-13,10247.745394214244,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-14,10362.623399492382,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-15,10745.498111854913,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-18,11022.53725128386,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-19,11385.152413976302,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-20,11425.691850146104,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-21,10569.819764948243,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-22,10898.666299946586,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-25,10252.264237756397,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-26,10450.447998217818,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-27,10641.909758594631,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-28,10259.011997825193,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-06-29,11261.261125809404,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-02,11351.355992615052,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-03,11621.627713039901,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-05,11662.171216575627,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-06,11202.710715431458,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-09,11164.417143146318,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-10,10822.08254484791,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-11,10673.434556087032,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-12,10364.871974954325,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-13,10815.31444794949,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-16,10734.233541926924,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-17,10898.666299946584,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-18,11342.340676043328,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-19,11711.728003000115,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-20,11261.261125809402,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-23,10844.612362598205,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-24,10596.84876730539,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-25,10360.374824030432,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-26,10765.780709931905,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-27,11581.086921081456,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-30,11511.270584986878,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-07-31,11518.016989267035,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-01,11405.41196364639,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-02,11286.040196915967,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-03,11927.942396604982,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-06,12195.965541567886,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-07,12497.757314224891,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-08,12477.480139302463,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-09,12583.334693277027,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-10,12635.142088846424,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-13,12711.726521839422,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-14,12729.739529730528,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-15,12819.833040747533,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-16,13279.292186103063,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-17,13461.714903606926,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-20,13513.525010753603,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-21,13358.125872452325,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-22,13502.258407142652,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-23,13202.715887841914,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-24,13436.939221971965,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-27,13502.258407142654,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-28,13500.007797997747,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-29,13504.503593132997,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-30,13092.357404000255,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-08-31,13371.640373630904,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-04,13315.315490307996,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-05,13254.519216045386,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-06,14130.644749864452,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-07,14069.825427194937,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-10,13551.815193567141,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-11,13493.26139371759,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-12,13610.362214473484,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-13,14153.157620256732,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-14,14515.770071371891,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-17,14542.800429517683,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-18,14569.825364508908,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-19,14666.672058749278,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-20,14632.896652111971,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-21,14632.896652111971,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-24,14362.626965370084,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-25,13786.043950851756,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-26,13423.422009216105,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-27,13993.264042608842,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-09-28,13657.672459118985,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-01,13599.098322439811,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-02,13686.94935904376,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-03,13945.95515375198,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-04,14108.118321585755,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-05,13864.877637201018,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-08,13497.75990043012,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-09,12804.074709367256,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-10,12648.653878447712,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-11,12536.05020861571,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-12,12533.800955259445,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-15,12783.789399712978,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-16,13340.092527731593,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-17,13299.555803139074,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-18,12844.614145537058,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-19,11916.678504571313,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-22,12103.618709828688,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-23,11745.499342271494,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-24,11628.39716572696,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-25,11628.39716572696,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-26,11750.02089739093,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-10-31,11522.538544386469,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-01,12011.27187808949,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-02,11572.07092661541,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-05,11855.853758747231,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-06,11927.94239660498,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-07,11049.928876938431,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-08,10876.00764848679,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-09,10922.502509961185,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-12,10920.778535718073,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-13,10845.010827958838,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-14,10717.585199616658,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-15,10681.423842710023,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-16,10727.918704184418,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-19,10982.773654044106,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-20,10986.217170719938,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-21,11008.600767747914,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-23,11175.632746942692,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-26,11223.846412214742,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-27,11185.959603794861,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-28,11259.82879489044,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-29,11454.412176793696,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-11-30,11413.33505352682,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-03,11357.129596160263,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-04,11283.617137171408,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-05,10913.655142767428,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-06,10984.281756419761,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-07,10918.702219414301,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-10,10950.650207375815,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-11,11071.40054164884,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-12,10996.266516181391,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-13,10726.417345815009,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-14,10624.586218253513,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-17,10744.304946238764,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-18,11242.35204857373,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-19,11081.159887894155,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-20,11089.409086929953,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-21,10744.304946238764,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-24,10632.053015561956,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-26,10538.919778714704,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-27,10522.580235290641,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-28,10421.27687823621,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2012-12-31,10620.570384867176,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-02,11611.429561089744,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-03,11443.22393073247,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-04,11330.394044988874,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-07,11342.7026475304,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-08,11277.041124792075,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-09,11391.9370576965,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-10,11592.9783891651,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-11,11636.051705914959,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-14,11486.294777611247,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-01-15,11316.016925415439,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
